# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.370821810094e-02      -1.483130442370e+02      -1.935817515213e+02      -1.922615957382e+02      -7.358376693788e-02      -1.800742068721e+02       5.678149506531e-02       5.678149506531e-02 
       1.343004385401e-01      -7.070163250134e-02      -1.529995450778e+02      -1.982157304119e+02      -1.967858823536e+02      -7.058223508617e-02      -1.844941415614e+02       5.445790792841e-02       5.445790792841e-02 
       1.388033877828e-01      -6.738804260296e-02      -1.547514672515e+02      -2.022728649254e+02      -2.007246658100e+02      -6.727442531451e-02      -1.879867844541e+02       5.194696043743e-02       5.194696043743e-02 
       1.434534110299e-01      -6.382589940341e-02      -1.535382497739e+02      -2.056821006446e+02      -2.040062222864e+02      -6.371863227677e-02      -1.904887403586e+02       4.928109391667e-02       4.928109391667e-02 
       1.482562391095e-01      -6.014854533721e-02      -1.500152056125e+02      -2.085088172075e+02      -2.066953418902e+02      -6.004788478488e-02      -1.921530713343e+02       4.654296603230e-02       4.654296603230e-02 
       1.532176740608e-01      -5.653795865543e-02      -1.454906090785e+02      -2.109632338264e+02      -2.090017614528e+02      -5.644375231647e-02      -1.933511788062e+02       4.384919972384e-02       4.384919972384e-02 
       1.583435954687e-01      -5.318421292779e-02      -1.417021723644e+02      -2.133725926630e+02      -2.112523226061e+02      -5.309589536673e-02      -1.946158927993e+02       4.132470033150e-02       4.132470033150e-02 
       1.636399680441e-01      -5.023706127626e-02      -1.403964405008e+02      -2.161032607994e+02      -2.138130661449e+02      -5.015375636688e-02      -1.965134894846e+02       3.907021040279e-02       3.907021040279e-02 
       1.691128509406e-01      -4.776198628754e-02      -1.427957184794e+02      -2.194518439386e+02      -2.169801928383e+02      -4.768269957434e-02      -1.994730512807e+02       3.713323628086e-02       3.713323628086e-02 
       1.747684093051e-01      -4.571683524265e-02      -1.491059938563e+02      -2.235327454112e+02      -2.208675496545e+02      -4.564069010980e-02      -2.036192383016e+02       3.549149547360e-02       3.549149547360e-02 
       1.806129285724e-01      -4.395964705036e-02      -1.582586098876e+02      -2.281971125004e+02      -2.253256004190e+02      -4.388609824604e-02      -2.086665137778e+02       3.405540106862e-02       3.405540106862e-02 
       1.866528320180e-01      -4.229922280338e-02      -1.681378735140e+02      -2.330954610130e+02      -2.300037500182e+02      -4.222815155857e-02      -2.140049152585e+02       3.270281117596e-02       3.270281117596e-02 
       1.928947021034e-01      -4.053070510660e-02      -1.760183487652e+02      -2.376327491059e+02      -2.343057515243e+02      -4.046242900374e-02      -2.187302718944e+02       3.129669587158e-02       3.129669587158e-02 
       1.993453061587e-01      -3.852480586781e-02      -1.796580975242e+02      -2.412454632203e+02      -2.376667635199e+02      -3.845990009851e-02      -2.220379157214e+02       2.974713258819e-02       2.974713258819e-02 
       2.060116269760e-01      -3.628462861617e-02      -1.783514465607e+02      -2.436892978055e+02      -2.398413079833e+02      -3.622363545920e-02      -2.236191418496e+02       2.805145532971e-02       2.805145532971e-02 
       2.129008989175e-01      -3.394020763007e-02      -1.734264263669e+02      -2.451709579648e+02      -2.410351919830e+02      -3.388336688635e-02      -2.238451470893e+02       2.629193290020e-02       2.629193290020e-02 
       2.200206501922e-01      -3.168063991679e-02      -1.678090042577e+02      -2.462233727110e+02      -2.417808050867e+02      -3.162777023370e-02      -2.235984121385e+02       2.459073898897e-02       2.459073898897e-02 
       2.273787520223e-01      -2.966986066478e-02      -1.647914160356e+02      -2.474742690625e+02      -2.427055495156e+02      -2.962042769222e-02      -2.238951146862e+02       2.305549722289e-02       2.305549722289e-02 
       2.349834755150e-01      -2.798434656589e-02      -1.664989457476e+02      -2.494330415242e+02      -2.443184418096e+02      -2.793766972884e-02      -2.254764055391e+02       2.173981811203e-02       2.173981811203e-02 
       2.428435571828e-01      -2.657423548944e-02      -1.726145782543e+02      -2.521881211942e+02      -2.467071185631e+02      -2.652976552429e-02      -2.283656694724e+02       2.061611716246e-02       2.061611716246e-02 
       2.509682742266e-01      -2.528193197827e-02      -1.802142327206e+02      -2.552044414100e+02      -2.493352216912e+02      -2.523947340575e-02      -2.316774648259e+02       1.958281687525e-02       1.958281687525e-02 
       2.593675309230e-01      -2.393794880279e-02      -1.853219024502e+02      -2.576309632909e+02      -2.513500895785e+02      -2.389767009941e-02      -2.341068077550e+02       1.852728095487e-02       1.852728095487e-02 
       2.680519577530e-01      -2.246056499143e-02      -1.853529525110e+02      -2.588291204719e+02      -2.521115202089e+02      -2.242279467496e-02      -2.347350237315e+02       1.739276737995e-02       1.739276737995e-02 
       2.770330252880e-01      -2.089184309937e-02      -1.808320090887e+02      -2.587119090667e+02      -2.515311539907e+02      -2.085679689312e-02      -2.335698178595e+02       1.620251145130e-02       1.620251145130e-02 
       2.863231753450e-01      -1.936985673633e-02      -1.753027387574e+02      -2.579292017681e+02      -2.502583650619e+02      -1.933744163559e-02      -2.316837286275e+02       1.504565773375e-02       1.504565773375e-02 
       2.959359725497e-01      -1.802490607261e-02      -1.728392879646e+02      -2.574131801866e+02      -2.492249041926e+02      -1.799475398411e-02      -2.304614796976e+02       1.400978234017e-02       1.400978234017e-02 
       3.058862802544e-01      -1.687434229665e-02      -1.747302341376e+02      -2.575019643313e+02      -2.487683067233e+02      -1.684606080296e-02      -2.303761135212e+02       1.310828555228e-02       1.310828555228e-02 
       3.161904657924e-01      -1.582964605414e-02      -1.784848022417e+02      -2.577726133783e+02      -2.484643330663e+02      -1.580304496611e-02      -2.307001258526e+02       1.228509767506e-02       1.228509767506e-02 
       3.268666413804e-01      -1.477491583178e-02      -1.798826618614e+02      -2.573268150126e+02      -2.474128272085e+02      -1.475005517095e-02      -2.300523575680e+02       1.146340716114e-02       1.146340716114e-02 
       3.379349486994e-01      -1.366479737632e-02      -1.767845742157e+02      -2.555593696849e+02      -2.450067163451e+02      -1.364182242045e-02      -2.276092329613e+02       1.061089046358e-02       1.061089046358e-02 
       3.494178974139e-01      -1.255993996842e-02      -1.712546834399e+02      -2.528073920064e+02      -2.415820066036e+02      -1.253885474421e-02      -2.239608976164e+02       9.765849647977e-03       9.765849647977e-03 
       3.613407708034e-01      -1.154594010724e-02      -1.672270091273e+02      -2.498392560686e+02      -2.379064357292e+02      -1.152656206713e-02      -2.203363832153e+02       8.984219447904e-03       8.984219447904e-03 
       3.737321155121e-01      -1.064846519303e-02      -1.662906058309e+02      -2.471161844301e+02      -2.344405456411e+02      -1.063056531498e-02      -2.173553138253e+02       8.284712043695e-03       8.284712043695e-03 
       3.866243374979e-01      -9.805915222704e-03      -1.657776838232e+02      -2.440770311636e+02      -2.306211566673e+02      -9.789402172206e-03      -2.141493977654e+02       7.627222280271e-03       7.627222280271e-03 
       4.000544330338e-01      -8.961952515816e-03      -1.624336456287e+02      -2.400402961795e+02      -2.257651380909e+02      -8.946854621265e-03      -2.096625692505e+02       6.974460203078e-03       6.974460203078e-03 
       4.140648927098e-01      -8.124244059585e-03      -1.564852405801e+02      -2.349096695042e+02      -2.197741428508e+02      -8.110565026336e-03      -2.038488968571e+02       6.329936868413e-03       6.329936868413e-03 
       4.287048286841e-01      -7.341710223790e-03      -1.510193593450e+02      -2.292568624480e+02      -2.132185711518e+02      -7.329345538320e-03      -1.976465408604e+02       5.725326471008e-03       5.725326471008e-03 
       4.440313921574e-01      -6.626080986993e-03      -1.471382795442e+02      -2.233275943512e+02      -2.063430722434e+02      -6.614904559996e-03      -1.914240510844e+02       5.168885255526e-03       5.168885255526e-03 
       4.601115708827e-01      -5.945868691668e-03      -1.425862137328e+02      -2.167605643538e+02      -1.987838677240e+02      -5.935825962941e-03      -1.845392952315e+02       4.640772096573e-03       4.640772096573e-03 
       4.770244877639e-01      -5.279373568094e-03      -1.357133598901e+02      -2.090720808877e+02      -1.900548591674e+02      -5.270452664087e-03      -1.763424513843e+02       4.125752635906e-03       4.125752635906e-03 
       4.948643642554e-01      -4.646769963759e-03      -1.282408661259e+02      -2.004694628804e+02      -1.803612075579e+02      -4.638911854862e-03      -1.672641752317e+02       3.636287382209e-03       3.636287382209e-03 
       5.137443700216e-01      -4.062777542673e-03      -1.214486806949e+02      -1.913052107744e+02      -1.700532976917e+02      -4.055894114730e-03      -1.577867144792e+02       3.182759870328e-03       3.182759870328e-03 
       5.338016569706e-01      -3.507163466260e-03      -1.135415189260e+02      -1.811511899311e+02      -1.586999533257e+02      -3.501210860527e-03      -1.472830207350e+02       2.751822450809e-03       2.751822450809e-03 
       5.552039733995e-01      -2.976711615548e-03      -1.041531459111e+02      -1.698175356863e+02      -1.461081844786e+02      -2.971650691268e-03      -1.355391697304e+02       2.340923534182e-03       2.340923534182e-03 
       5.781583676391e-01      -2.483281622054e-03      -9.459706808349e+01      -1.575138849145e+02      -1.324849550122e+02      -2.479047461952e-03      -1.229250857524e+02       1.957827404397e-03       1.957827404397e-03 
       6.029225951850e-01      -2.020720744074e-03      -8.410264598439e+01      -1.440407093068e+02      -1.176272490131e+02      -2.017262709331e-03      -1.091569209082e+02       1.598658322901e-03       1.598658322901e-03 
       6.298198626618e-01      -1.587159758357e-03      -7.234001148640e+01      -1.292137502220e+02      -1.013482397668e+02      -1.584430494762e-03      -9.403134763011e+01       1.262023495162e-03       1.262023495162e-03 
       6.592572812968e-01      -1.187767615113e-03      -5.986674703260e+01      -1.130826627438e+02      -8.369595041021e+01      -1.185709195777e-03      -7.767278018744e+01       9.514510810432e-04       9.514510810432e-04 
       6.917474167662e-01      -8.202644562940e-04      -4.608480892371e+01      -9.544227864940e+01      -6.446559122920e+01      -8.188245678067e-04      -5.982225696900e+01       6.655722481715e-04       6.655722481715e-04 
       7.279297175260e-01      -4.890012817257e-04      -3.131039636112e+01      -7.632352574679e+01      -4.369355080075e+01      -4.881192356339e-04      -4.055782902176e+01       4.074960194910e-04       4.074960194910e-04 
       7.685829637218e-01      -1.956592428219e-04      -1.534428804631e+01      -5.567901390714e+01      -2.134567276103e+01      -1.952721995604e-04      -1.982112460834e+01       1.786383222641e-04       1.786383222641e-04 
       8.146102292538e-01       5.466039512219e-05       1.531667177701e+00      -3.373881398544e+01       2.319823823061e+00       5.462413691824e-05       2.133394798042e+00      -1.711564611212e-05      -1.711564611212e-05 
       8.669680480455e-01       2.572017964890e-04       1.900875737020e+01      -1.094349797964e+01       2.681265110842e+01       2.568217704171e-04       2.485713202711e+01      -1.760644134789e-04      -1.760644134789e-04 
       9.265193831693e-01       4.069527953092e-04       3.639252291418e+01       1.181860652060e+01       5.116722928992e+01       4.063170220588e-04       4.745341676977e+01      -2.942967203439e-04      -2.942967203439e-04 
       9.938458886090e-01       5.011387172396e-04       5.264495651583e+01       3.319742138546e+01       7.393087944225e+01       5.003399801858e-04       6.857427687380e+01      -3.696154846154e-04      -3.696154846154e-04 
       1.069144954181e+00       5.413238529485e-04       6.648970924656e+01       5.151437896084e+01       9.331393298419e+01       5.404524978927e-04       8.655941472938e+01      -4.031513910372e-04      -4.031513910372e-04 
       1.152332760345e+00       5.341425609230e-04       7.665494562393e+01       6.508127665959e+01       1.075348608084e+02       5.332780198987e-04       9.975588688501e+01      -3.999537340891e-04      -3.999537340891e-04 
       1.243295708729e+00       4.897523611206e-04       8.208443173802e+01       7.247666206360e+01       1.151162998665e+02       4.889572418733e-04       1.067927267974e+02      -3.678068780840e-04      -3.678068780840e-04 
       1.342095772805e+00       4.203539624041e-04       8.222160302377e+01       7.292002097822e+01       1.152766517417e+02       4.196705789521e-04       1.069449664434e+02      -3.160969963557e-04      -3.160969963557e-04 
       1.449029203296e+00       3.375306896137e-04       7.696065724504e+01       6.622210267308e+01       1.078719156411e+02       3.369820478050e-04       1.000785411108e+02      -2.537544825285e-04      -2.537544825285e-04 
       1.564586374602e+00       2.514750558630e-04       6.672206927889e+01       5.288180988078e+01       9.349370886192e+01       2.510671440678e-04       8.674208011552e+01      -1.886504184700e-04      -1.886504184700e-04 
       1.689391516011e+00       1.704448286150e-04       5.245856845249e+01       3.410442251935e+01       7.347989063485e+01       1.701698157929e-04       6.817651859344e+01      -1.271748470394e-04      -1.271748470394e-04 
       1.824160856865e+00       1.003911575208e-04       3.558120898366e+01       1.170868883738e+01       4.980973008834e+01       1.002312266145e-04       4.621797080766e+01      -7.394547797956e-05      -7.394547797956e-05 
       1.969683202239e+00       4.499179493086e-05       1.788154286795e+01      -1.196835846467e+01       2.499502550234e+01       4.492292119955e-05       2.319669328405e+01      -3.183173466888e-05      -3.183173466888e-05 
       2.126814942975e+00       5.603257128980e-06       1.292740656996e+00      -3.437954159544e+01       1.746191096710e+00       5.599074782746e-06       1.627196428197e+00      -1.915168724957e-06      -1.915168724957e-06 
       2.296481943529e+00      -1.839874006050e-05      -1.234293077867e+01      -5.307461199460e+01      -1.735722403172e+01      -1.836363719849e-05      -1.609704435708e+01       1.624976737933e-05       1.624976737933e-05 
       2.479684162707e+00      -2.924677675578e-05      -2.160354980481e+01      -6.612937642607e+01      -3.032127786876e+01      -2.919414319752e-05      -2.812624131516e+01       2.435263796761e-05       2.435263796761e-05 
       2.677501369259e+00      -3.017056816454e-05      -2.572396386561e+01      -7.247188961655e+01      -3.607920919596e+01      -3.011683751813e-05      -3.347008102899e+01       2.485560867023e-05       2.485560867023e-05 
       2.891099475621e+00      -2.481795021907e-05      -2.480791684713e+01      -7.216437968913e+01      -3.477735020686e+01      -2.477352034225e-05      -3.226422367007e+01       2.055049035757e-05       2.055049035757e-05 
       3.121737405595e+00      -1.663134789416e-05      -1.982133331727e+01      -6.641494074463e+01      -2.777410532845e+01      -1.660090907121e-05      -2.576844191023e+01       1.407740040709e-05       1.407740040709e-05 
       3.370774513870e+00      -8.376471620869e-06      -1.242042229663e+01      -5.735944475517e+01      -1.739215805386e+01      -8.360119082562e-06      -1.613747627639e+01       7.561418271075e-06       7.561418271075e-06 
       3.639678597884e+00      -1.850843085976e-06      -4.578560582366e+00      -4.758350119265e+01      -6.398509932623e+00      -1.845679229427e-06      -5.938310985790e+00       2.386513862966e-06       2.386513862966e-06 
       3.930034548851e+00       2.165803334539e-06       1.872882435505e+00      -3.951703612103e+01       2.642161107791e+00       2.163981085378e-06       2.449419201905e+00      -8.443008575138e-07      -8.443008575138e-07 
       4.243553692939e+00       3.780184232872e-06       5.744094112656e+00      -3.477429767667e+01       8.062078333526e+00       3.775405756773e-06       7.478437071668e+00      -2.210947387707e-06      -2.210947387707e-06 
       4.582083877640e+00       3.646365229722e-06       6.714038392038e+00      -3.383486116462e+01       9.414783871791e+00       3.641577425318e-06       8.734156360429e+00      -2.214735529313e-06      -2.214735529313e-06 
       4.947620362778e+00       2.622636337606e-06       5.362420168764e+00      -3.598576592970e+01       7.515315657842e+00       2.619357650931e-06       6.972459684861e+00      -1.516422620962e-06      -1.516422620962e-06 
       5.342317580354e+00       1.454968548953e-06       2.854495483836e+00      -3.972259264109e+01       3.996977687856e+00       1.453472489260e-06       3.708647853962e+00      -6.918041395250e-07      -6.918041395250e-07 
       5.768501832533e+00       5.923942148278e-07       4.316678331387e-01      -4.341029284632e+01       6.010645320500e-01       5.922008393787e-07       5.580732695384e-01      -8.928775038359e-08      -8.928775038359e-08 
       6.228685002611e+00       1.692568520889e-07      -1.034750514568e+00      -4.587941075535e+01      -1.452757476218e+00       1.696564491140e-07      -1.347539396864e+00       1.849165760528e-07       1.849165760528e-07 
       6.725579359783e+00       8.622066769429e-08      -1.338700764893e+00      -4.682693504232e+01      -1.876486407784e+00       8.666362516733e-08      -1.740906070888e+00       2.049004977749e-07       2.049004977749e-07 
       7.262113544958e+00       1.611281127985e-07      -8.327310092366e-01      -4.669324729809e+01      -1.166033087037e+00       1.613642840473e-07      -1.081917880152e+00       1.092182798714e-07       1.092182798714e-07 
       7.841449831849e+00       2.430658198181e-07      -1.172994297771e-01      -4.626038208707e+01      -1.628892310900e-01       2.430942013190e-07      -1.512868963364e-01       1.309894102863e-08       1.309894102863e-08 
       8.467002765069e+00       2.661023229370e-07       3.437099844277e-01      -4.614660975707e+01       4.826277792183e-01       2.660304897663e-07       4.476651946315e-01      -3.324457279238e-08      -3.324457279238e-08 
       9.142459285082e+00       2.364031310399e-07       4.218903958217e-01      -4.653359628211e+01       5.917981118705e-01       2.363275534498e-07       5.489931106118e-01      -3.496775158083e-08      -3.496775158083e-08 
       9.871800458624e+00       1.887066743375e-07       2.711363159584e-01      -4.722806710481e+01       3.802309334272e-01       1.886650203324e-07       3.527395513328e-01      -1.927029063649e-08      -1.927029063649e-08 
       1.065932494268e+01       1.493547554075e-07       1.136179215710e-01      -4.793871007359e+01       1.594702251139e-01       1.493397745140e-07       1.479253440186e-01      -6.931222843432e-09      -6.931222843432e-09 
       1.150967432028e+01       1.246420608929e-07       6.255675959862e-02      -4.851224780323e+01       8.793111950728e-02       1.246349800930e-07       8.155134714176e-02      -3.277415938291e-09      -3.277415938291e-09 
       1.242786045752e+01       1.082657612427e-07       8.586440959180e-02      -4.898723341050e+01       1.206930254280e-01       1.082574250125e-07       1.119362183282e-01      -3.858376242252e-09      -3.858376242252e-09 
       1.341929504291e+01       9.469553508969e-08       1.229811123861e-01      -4.944235342351e+01       1.726093496548e-01       9.468530594511e-08       1.601135537240e-01      -4.733643005111e-09      -4.733643005111e-09 
       1.448982148328e+01       8.141545646795e-08       1.279184795405e-01      -4.993955763039e+01       1.794852450820e-01       8.140633295840e-08       1.664975404556e-01      -4.221906340914e-09      -4.221906340914e-09 
       1.564574934421e+01       6.941941492334e-08       1.170211837660e-01      -5.045825767657e+01       1.642271262115e-01       6.941225573344e-08       1.523400187558e-01      -3.313203569748e-09      -3.313203569748e-09 
       1.689389153788e+01       5.913785018603e-08       1.043623140573e-01      -5.097976155957e+01       1.466373627407e-01       5.913236826185e-08       1.360043395715e-01      -2.536998548724e-09      -2.536998548724e-09 
       1.824160447766e+01       5.067039771986e-08       1.027161395365e-01      -5.148719535837e+01       1.442326614761e-01       5.066577276162e-08       1.337839675334e-01      -2.140448952603e-09      -2.140448952603e-09 
       1.969683143598e+01       4.346657424653e-08       1.033302993889e-01      -5.199190875621e+01       1.449246996634e-01       4.346258794814e-08       1.344443859255e-01      -1.844916971946e-09      -1.844916971946e-09 
       2.126814936113e+01       3.723960349244e-08       1.015006745244e-01      -5.249979973413e+01       1.423003347375e-01       3.723624636308e-08       1.320161407912e-01      -1.553797910118e-09      -1.553797910118e-09 
       2.296481942883e+01       3.180025720972e-08       9.341445766715e-02      -5.301646897022e+01       1.310341711341e-01       3.179760628525e-08       1.215565288315e-01      -1.227097662304e-09      -1.227097662304e-09 
       2.479684162659e+01       2.720487340319e-08       8.881763313571e-02      -5.352849341372e+01       1.245779259841e-01       2.720271185436e-08       1.155681524608e-01      -1.000627303917e-09      -1.000627303917e-09 
       2.677501369256e+01       2.332821552485e-08       8.871345005696e-02      -5.403479188227e+01       1.242437547160e-01       2.332636646388e-08       1.152786077414e-01      -8.560837338535e-10      -8.560837338535e-10 
       2.891099475621e+01       1.997508824990e-08       8.584717447829e-02      -5.454501227741e+01       1.201277628767e-01       1.997355486949e-08       1.114707039395e-01      -7.100053240006e-10      -7.100053240006e-10 
       3.121737405595e+01       1.707789415313e-08       8.001217215306e-02      -5.505917871326e+01       1.120317427256e-01       1.707666802290e-08       1.039505997306e-01      -5.678860491651e-10      -5.678860491651e-10 
       3.370774513870e+01       1.470389910985e-08       8.782725868275e-02      -5.555550921975e+01       1.222992042571e-01       1.470275046662e-08       1.135510196742e-01      -5.320575145707e-10      -5.320575145707e-10 
       3.639678597884e+01       1.255475422595e-08       7.950846555980e-02      -5.607332077247e+01       1.107904732346e-01       1.255386202605e-08       1.028572824639e-01      -4.133671126674e-10      -4.133671126674e-10 
       3.930034548851e+01       1.081837685631e-08       8.899933394168e-02      -5.656766820408e+01       1.231995592568e-01       1.081752545728e-08       1.144671642883e-01      -3.945618953005e-10      -3.945618953005e-10 
       4.243553692939e+01       9.180048137942e-09       6.860259899988e-02      -5.710182390404e+01       9.552414401798e-02       9.179482527535e-09       8.869172982499e-02      -2.622108557747e-10      -2.622108557747e-10 
       4.582083877640e+01       7.797318410913e-09       5.018746634668e-02      -5.763358380919e+01       7.058822923758e-02       7.796960449233e-09       6.546201469009e-02      -1.659931753841e-10      -1.659931753841e-10 
       4.947620362778e+01       6.630934525819e-09       3.412034558673e-02      -5.816274091108e+01       4.887833356098e-02       6.630722452477e-09       4.523233423544e-02      -9.837464849741e-11      -9.837464849741e-11 
       5.342317580354e+01       5.775668997043e-09       6.452275167575e-02      -5.862938992715e+01       8.887836189930e-02       5.775336970843e-09       8.262703812271e-02      -1.541309041875e-10      -1.541309041875e-10 
